,PlayerID,TeamID,Ts,X,Y,Acceleration,Speed,TeamCentXA,TeamCentYA,LengthA,WidthA,TeamCentXB,TeamCentYB,LengthB,WidthB,distToCent,SpreadA,stdSpreadA,SpreadB,stdSpreadB,SurfaceA,SumVerticesA,ShapeRatioA,SurfaceB,SumVerticesB,ShapeRatioB,vNorm,distFrame
11959,M396a1 V34 4ag Wag77,NL004,33.2,40.38232703003338,3.13482728283952,-0.12,1.16,,,,,,,,,4.9345821108332215,,,,,,,,,,,1.1665762922790814,0.11665762922790565
11960,M396a1 V34 4ag Wag77,NL004,33.3,40.2659426635656,3.122697239356861,-0.05999999999999999,1.1499999999999997,,,,,,,,,4.921011037978173,,,,,,,,,,,1.176923269574044,0.11769232695740192
11961,M396a1 V34 4ag Wag77,NL004,33.4,40.14839731014259,3.108696430377188,0.14,1.15,,,,,,,,,4.907093439063641,,,,,,,,,,,1.1938157315732565,0.11938157315732732
11962,M396a1 V34 4ag Wag77,NL004,33.5,40.02909748205078,3.092494589948429,0.35000000000000003,1.1799999999999995,,,,,,,,,4.892231819791922,,,,,,,,,,,1.2163904383019422,0.12163904383019593
11963,M396a1 V34 4ag Wag77,NL004,33.6,39.90759642026495,3.0740675498028125,0.4000000000000001,1.21,,,,,,,,,4.876090456522258,,,,,,,,,,,1.241161291340635,0.12411612913406525
11964,M396a1 V34 4ag Wag77,NL004,33.7,39.78392638284963,3.0536309030235627,0.3200000000000001,1.25,,,,,,,,,4.85889527659528,,,,,,,,,,,1.2645870916570043,0.12645870916569776
11965,M396a1 V34 4ag Wag77,NL004,33.8,39.658294569723935,3.031455253311761,0.27,1.2799999999999998,,,,,,,,,4.840982177804656,,,,,,,,,,,1.2848553427163951,0.12848553427163678
11966,M396a1 V34 4ag Wag77,NL004,33.9,39.531082111436966,3.007762564465569,0.31,1.31,,,,,,,,,4.822611786904747,,,,,,,,,,,1.3014003065273159,0.13014003065273347
11967,M396a1 V34 4ag Wag77,NL004,34.0,39.4026474871069,2.9825647689351813,0.38,1.34,,,,,,,,,4.274599931472976,,,,,,,,,,,1.3139052618785656,0.13139052618785846
11968,M396a1 V34 4ag Wag77,NL004,34.1,39.273501365153216,2.9557429467084653,0.3,1.3800000000000003,,,,,,,,,4.223234169350774,,,,,,,,,,,1.3210422127192956,0.13210422127193144
11969,M396a1 V34 4ag Wag77,NL004,34.2,39.14431125492974,2.9271707958337543,0.05,1.4,,,,,,,,,4.175734637940464,,,,,,,,,,,1.320642491256152,0.1320642491256124
11970,M396a1 V34 4ag Wag77,NL004,34.3,39.01603033673781,2.8968147436545664,-0.19999999999998724,1.3900000000000017,,,,,,,,,4.132560031036538,,,,,,,,,,,1.310713187071137,0.13107131870711092
11971,M396a1 V34 4ag Wag77,NL004,34.4,38.889675295783206,2.8648868439680464,-0.28,1.36,,,,,,,,,4.094265190128405,,,,,,,,,,,1.290044448220953,0.12900444482209714
11972,M396a1 V34 4ag Wag77,NL004,34.5,38.76637516432401,2.8316926888461937,-0.20999999999999994,1.34,,,,,,,,,4.061608396496799,,,,,,,,,,,1.2593103512562118,0.12593103512562298
11973,M396a1 V34 4ag Wag77,NL004,34.6,38.64696865203764,2.797596521387401,-0.16000000000000006,1.3200000000000005,,,,,,,,,4.035125153124304,,,,,,,,,,,1.2207181749728877,0.12207181749729047
11974,M396a1 V34 4ag Wag77,NL004,34.7,38.53213641419761,2.7628572150874726,-0.29999999999999993,1.2999999999999998,,,,,,,,,4.015251662642061,,,,,,,,,,,1.1764735564510047,0.11764735564509796
11975,M396a1 V34 4ag Wag77,NL004,34.8,38.422289007988674,2.7277204975225007,-0.5899999999999778,1.260000000000005,,,,,,,,,4.002149388324855,,,,,,,,,,,1.1289503268020782,0.1128950326802054
11976,M396a1 V34 4ag Wag77,NL004,34.9,38.31768075639601,2.69221781777733,-0.8599999999999998,1.1799999999999995,,,,,,,,,3.9957902419141735,,,,,,,,,,,1.0815682639746491,0.10815682639746643
11977,M396a1 V34 4ag Wag77,NL004,35.0,38.21820487410256,2.6560178986752967,-0.9300000000000002,1.0900000000000003,,,,,,,,,3.9956229415199416,,,,,,,,,,,1.038796084542202,0.10387960845422167
11978,M396a1 V34 4ag Wag77,NL004,35.1,38.12338780463143,2.6186369703711208,-0.8200000000000002,1.0,,,,,,,,,4.000716777998765,,,,,,,,,,,1.0040669162574811,0.10040669162574954
11979,M396a1 V34 4ag Wag77,NL004,35.2,38.03257204975226,2.5794250176964315,-0.66,0.9300000000000002,,,,,,,,,4.009975423668057,,,,,,,,,,,0.979024584574156,0.09790245845741352
11980,M396a1 V34 4ag Wag77,NL004,35.3,37.94502255030844,2.537857012842554,-0.5400000000000068,0.8700000000000041,,,,,,,,,4.0223974071346635,,,,,,,,,,,0.9642331466519944,0.0964233146651974
11981,M396a1 V34 4ag Wag77,NL004,35.4,37.85997431489536,2.4934026696329274,-0.45,0.8199999999999998,,,,,,,,,4.03709230647715,,,,,,,,,,,0.9592142636038961,0.09592142636039096
11982,M396a1 V34 4ag Wag77,NL004,35.5,37.77683355243201,2.4455740722014374,-0.32,0.78,,,,,,,,,4.053457399236737,,,,,,,,,,,0.9628824677426392,0.0962882467742653
11983,M396a1 V34 4ag Wag77,NL004,35.6,37.69515491960766,2.3938021033471557,-0.11000000000000004,0.76,,,,,,,,,4.067435689526442,,,,,,,,,,,0.9737686744430092,0.09737686744430228
11984,M396a1 V34 4ag Wag77,NL004,35.7,37.61465689149562,2.337742036606332,0.20000000000000004,0.7599999999999999,,,,,,,,,4.0824212192005565,,,,,,,,,,,0.9900403336125312,0.099004033361251
11985,M396a1 V34 4ag Wag77,NL004,35.8,37.53514440287189,2.277166649812925,0.6199999999999681,0.7999999999999959,,,,,,,,,4.098308311506185,,,,,,,,,,,1.0102344265027896,0.1010234426502768
11986,M396a1 V34 4ag Wag77,NL004,35.9,37.45637010820104,2.2121703913439186,1.0599999999999998,0.8799999999999999,,,,,,,,,4.115019651951213,,,,,,,,,,,1.0325658532718434,0.1032565853271858
11987,M396a1 V34 4ag Wag77,NL004,36.0,37.37818232379413,2.14296309030236,1.39,1.01,,,,,,,,,4.132576323053113,,,,,,,,,,,1.0571753297024735,0.10571753297024887
11988,M396a1 V34 4ag Wag77,NL004,36.1,37.29995944989384,2.0699013044797265,1.49,1.15,,,,,,,,,4.1505289625732384,,,,,,,,,,,1.0856334873167948,0.10856334873168104
11989,M396a1 V34 4ag Wag77,NL004,36.2,37.22101516836892,1.993154919607647,1.34,1.2999999999999998,,,,,,,,,4.168248325712276,,,,,,,,,,,1.1195968135868417,0.11195968135868176
11990,M396a1 V34 4ag Wag77,NL004,36.3,37.14036019820003,1.9128409343715256,0.9800000000000324,1.4199999999999935,,,,,,,,,4.18474366420539,,,,,,,,,,,1.1581704802795747,0.11581704802795499
11991,M396a1 V34 4ag Wag77,NL004,36.4,37.057142481545156,1.8294475680048559,0.4699999999999999,1.49,,,,,,,,,4.199154232082758,,,,,,,,,,,1.1992004848321118,0.11992004848321287
11992,M396a1 V34 4ag Wag77,NL004,36.5,36.97060046516333,1.7434157144301772,-0.03999999999999998,1.5100000000000005,,,,,,,,,4.210690833402249,,,,,,,,,,,1.2406190817058391,0.12406190817058566
11993,M396a1 V34 4ag Wag77,NL004,36.6,36.880253008393176,1.6554488825968259,-0.4500000000000001,1.4900000000000002,,,,,,,,,4.218931581084721,,,,,,,,,,,1.2800720422070353,0.12800720422070536
11994,M396a1 V34 4ag Wag77,NL004,36.7,36.78579896855091,1.5662384467590271,-0.7300000000000002,1.4299999999999995,,,,,,,,,4.223671901621501,,,,,,,,,,,1.3172918322466052,0.1317291832246577
11995,M396a1 V34 4ag Wag77,NL004,36.8,36.68694438264739,1.4764458489230476,-0.8499999999999974,1.3400000000000063,,,,,,,,,4.224761843755116,,,,,,,,,,,1.3514175872133278,0.1351417587213299
11996,M396a1 V34 4ag Wag77,NL004,36.9,36.583698857316215,1.3867705531398542,-0.8,1.2599999999999998,,,,,,,,,4.222318430773224,,,,,,,,,,,1.3802121872521311,0.13802121872521508
11997,M396a1 V34 4ag Wag77,NL004,37.0,36.47634927697443,1.2979826069370026,-0.54,1.1900000000000002,,,,,,,,,4.216701982840759,,,,,,,,,,,1.4006144467909891,0.1400614446791009
11998,M396a1 V34 4ag Wag77,NL004,37.1,36.36554899383154,1.2110449994943897,-0.08000000000000003,1.16,,,,,,,,,4.208590878412,,,,,,,,,,,1.4090959115816584,0.14090959115816784
11999,M396a1 V34 4ag Wag77,NL004,37.2,36.252240873698064,1.1271099201132586,0.4700000000000001,1.18,,,,,,,,,4.198935231328614,,,,,,,,,,,1.4028537765644695,0.14028537765644394
12000,M396a1 V34 4ag Wag77,NL004,37.3,36.13745424208717,1.04766589139448,0.8599999999999834,1.2499999999999942,,,,,,,,,4.188816851416292,,,,,,,,,,,1.381479939597323,0.13814799395972935
12001,M396a1 V34 4ag Wag77,NL004,37.4,36.02204510061686,0.9743048842147856,0.9,1.34,,,,,,,,,4.1791244769615945,,,,,,,,,,,1.348264102443003,0.13482641024430225
12002,M396a1 V34 4ag Wag77,NL004,37.5,35.90649873596928,0.9084818485185572,0.59,1.42,,,,,,,,,4.170402075175448,,,,,,,,,,,1.309147141251357,0.13091471412513753
12003,M396a1 V34 4ag Wag77,NL004,37.6,35.79093750632017,0.8512442107392062,0.16,1.4500000000000002,,,,,,,,,4.1628171310132505,,,,,,,,,,,1.2727382228023547,0.1272738222802373
12004,M396a1 V34 4ag Wag77,NL004,37.7,35.67495065223989,0.8027463848720809,-0.12,1.45,,,,,,,,,4.1560850653741745,,,,,,,,,,,1.248039154266386,0.12480391542663595
12005,M396a1 V34 4ag Wag77,NL004,37.8,35.557706643745604,0.7623204570735166,-0.17999999999999966,1.4400000000000013,,,,,,,,,4.149575472745036,,,,,,,,,,,1.2403136305970746,0.12403136305970484
12006,M396a1 V34 4ag Wag77,NL004,37.9,35.438172919405424,0.7287773283446259,-0.2,1.4199999999999997,,,,,,,,,4.142508557695618,,,,,,,,,,,1.2499636473073121,0.12499636473073295
12007,M396a1 V34 4ag Wag77,NL004,38.0,35.3154147032056,0.7007495196683189,-0.3300000000000001,1.39,,,,,,,,,4.134126598564744,,,,,,,,,,,1.2727175211241537,0.12727175211241715
12008,M396a1 V34 4ag Wag77,NL004,38.1,35.18888016988574,0.6773427040145621,-0.5300000000000001,1.3500000000000003,,,,,,,,,4.123946432083666,,,,,,,,,,,1.3031191657069738,0.13031191657069924
12009,M396a1 V34 4ag Wag77,NL004,38.2,35.058342602892125,0.6578692486601276,-0.57,1.29,,,,,,,,,4.111695332091043,,,,,,,,,,,1.3365088511012866,0.13365088511012582
12010,M396a1 V34 4ag Wag77,NL004,38.3,34.92390433815352,0.6421568409343715,-0.29000000000002785,1.240000000000002,,,,,,,,,4.097355597800299,,,,,,,,,,,1.370216097512879,0.13702160975128494
12011,M396a1 V34 4ag Wag77,NL004,38.4,34.78571139650117,0.6300859540904039,0.12000000000000002,1.2400000000000002,,,,,,,,,4.0809019888674065,,,,,,,,,,,1.4021011136533792,0.14021011136533992
12012,M396a1 V34 4ag Wag77,NL004,38.5,34.64423612094248,0.6216339366973407,0.4199999999999999,1.26,,,,,,,,,4.062578501863478,,,,,,,,,,,1.4297014932107863,0.14297014932108065
12013,M396a1 V34 4ag Wag77,NL004,38.6,34.500082617049266,0.6167422388512489,0.5500000000000002,1.3199999999999998,,,,,,,,,4.042661506892446,,,,,,,,,,,1.450532075097596,0.14505320750976167
12014,M396a1 V34 4ag Wag77,NL004,38.7,34.354200728081715,0.6152149863484679,0.57,1.37,,,,,,,,,4.021563333024884,,,,,,,,,,,1.4619865508899823,0.14619865508899513
12015,M396a1 V34 4ag Wag77,NL004,38.8,34.20768530690668,0.6167376883405806,0.6899999999999862,1.4299999999999953,,,,,,,,,3.9997062065556745,,,,,,,,,,,1.4638766969358783,0.14638766969358474
12016,M396a1 V34 4ag Wag77,NL004,38.9,34.0614817473961,0.6209593487713624,0.91,1.5099999999999998,,,,,,,,,3.9774757353521286,,,,,,,,,,,1.4595783377594924,0.1459578337759513
12017,M396a1 V34 4ag Wag77,NL004,39.0,33.91596662958845,0.6274601071898068,0.97,1.6099999999999997,,,,,,,,,3.95502607904344,,,,,,,,,,,1.4558029693066687,0.14558029693066896
12018,M396a1 V34 4ag Wag77,NL004,39.1,33.77070543027607,0.6359134391748408,0.5900000000000001,1.6900000000000002,,,,,,,,,3.932095326890477,,,,,,,,,,,1.4583058522462553,0.1458305852246276
12019,M396a1 V34 4ag Wag77,NL004,39.2,33.624885832743466,0.6458505410051569,-0.09999999999999992,1.72,,,,,,,,,3.908140004179136,,,,,,,,,,,1.4686691351045198,0.14686691351044884
12020,M396a1 V34 4ag Wag77,NL004,39.3,33.477713621195285,0.6567787440590555,-0.5899999999999809,1.6800000000000048,,,,,,,,,3.8825402738970936,,,,,,,,,,,1.4855496180861718,0.14855496180861405
12021,M396a1 V34 4ag Wag77,NL004,39.4,33.328631408635864,0.6683810294266358,-0.63,1.61,,,,,,,,,3.854874387885833,,,,,,,,,,,1.5060008140825691,0.15060008140825906
12022,M396a1 V34 4ag Wag77,NL004,39.5,33.17743563555467,0.6803301648296085,-0.39,1.5600000000000005,,,,,,,,,3.824974247598597,,,,,,,,,,,1.5268428621441092,0.1526842862144131
12023,M396a1 V34 4ag Wag77,NL004,39.6,33.024237132167066,0.6927549802811206,-0.22,1.53,,,,,,,,,3.79306139028626,,,,,,,,,,,1.5456401428593118,0.1545640142859334
12024,M396a1 V34 4ag Wag77,NL004,39.7,32.869368995854,0.7059247648902819,-0.28,1.5100000000000002,,,,,,,,,3.7595738921997635,,,,,,,,,,,1.5603694167542579,0.15603694167542248
12025,M396a1 V34 4ag Wag77,NL004,39.8,32.71339528769341,0.7204579836181616,-0.4999999999999828,1.4700000000000042,,,,,,,,,3.7252470165203566,,,,,,,,,,,1.5694810094001386,0.15694810094001052
12026,M396a1 V34 4ag Wag77,NL004,39.9,32.55701628071596,0.7370150672464353,-0.6799999999999999,1.4099999999999997,,,,,,,,,3.690992195355717,,,,,,,,,,,1.5725247215102494,0.15725247215102714
12027,M396a1 V34 4ag Wag77,NL004,40.0,32.400934674891296,0.7562591768631809,-0.5400000000000001,1.35,,,,,,,,,3.6577951359101952,,,,,,,,,,,1.5709037575199158,0.1570903757519938
12028,M396a1 V34 4ag Wag77,NL004,40.1,32.245648397209024,0.7789624835676003,0.10000000000000003,1.3200000000000005,,,,,,,,,3.6265595029945983,,,,,,,,,,,1.5657922124003845,0.15657922124004067
12029,M396a1 V34 4ag Wag77,NL004,40.2,32.09167054302762,0.8054923652543229,1.08,1.38,,,,,,,,,3.5982324737440137,,,,,,,,,,,1.5592387423396084,0.1559238742339575
12030,M396a1 V34 4ag Wag77,NL004,40.3,31.939064819496412,0.8360197188795633,1.729999999999985,1.519999999999988,,,,,,,,,3.573413886445972,,,,,,,,,,,1.553795463714553,0.155379546371452
12031,M396a1 V34 4ag Wag77,NL004,40.4,31.78776984528265,0.8704198604510058,1.4399999999999995,1.6999999999999995,,,,,,,,,3.5525014550507024,,,,,,,,,,,1.5502954755539549,0.1550295475553977
12032,M396a1 V34 4ag Wag77,NL004,40.5,31.63757134189505,0.9083959955506112,0.4900000000000001,1.8,,,,,,,,,3.535763990734802,,,,,,,,,,,1.5486519725258645,0.15486519725258865
12033,M396a1 V34 4ag Wag77,NL004,40.6,31.48829325513198,0.949455860046516,-0.38,1.8000000000000005,,,,,,,,,3.523376828135319,,,,,,,,,,,1.5481143543669018,0.1548114354366924
12034,M396a1 V34 4ag Wag77,NL004,40.7,31.3397649914046,0.9931173020527851,-0.7799999999999999,1.7300000000000004,,,,,,,,,3.515431454215125,,,,,,,,,,,1.5479555198497774,0.15479555198497444
12035,M396a1 V34 4ag Wag77,NL004,40.8,31.191896450601693,1.0388739002932543,-0.8100000000000059,1.650000000000006,,,,,,,,,3.511918044461944,,,,,,,,,,,1.5465448834549789,0.15465448834549458
12036,M396a1 V34 4ag Wag77,NL004,40.9,31.044878551926388,1.0864662756598236,-0.6799999999999999,1.5699999999999998,,,,,,,,,3.508703070044906,,,,,,,,,,,1.5425496917896244,0.15425496917896464
12037,M396a1 V34 4ag Wag77,NL004,41.0,30.899001719081806,1.1357813732429969,-0.5199999999999999,1.5100000000000002,,,,,,,,,3.5113049219986827,,,,,,,,,,,1.5363900543519362,0.1536390054351958
12038,M396a1 V34 4ag Wag77,NL004,41.1,30.75443735463647,1.1867842046718569,-0.35000000000000003,1.4700000000000002,,,,,,,,,3.5194468461367108,,,,,,,,,,,1.5285512449833278,0.15285512449833494
12039,M396a1 V34 4ag Wag77,NL004,41.2,30.611222570532927,1.2389410456062286,-0.19000000000000009,1.44,,,,,,,,,3.5325347416489428,,,,,,,,,,,1.5193622157762234,0.1519362215776191
12040,M396a1 V34 4ag Wag77,NL004,41.3,30.469185155222984,1.2915202750530892,-0.07000000000000671,1.4300000000000002,,,,,,,,,3.5497930755248044,,,,,,,,,,,1.509140420362041,0.1509140420362009
12041,M396a1 V34 4ag Wag77,NL004,41.4,30.328049347760164,1.3434069167762157,-8.673617379884034e-19,1.43,,,,,,,,,3.570075112300441,,,,,,,,,,,1.4967296233006766,0.1496729623300698
12042,M396a1 V34 4ag Wag77,NL004,41.5,30.187707756092628,1.3933949843260187,0.029999999999999995,1.4299999999999995,,,,,,,,,3.5922089939380912,,,,,,,,,,,1.4810024777623234,0.14810024777623446
12043,M396a1 V34 4ag Wag77,NL004,41.6,30.04814318940238,1.4402948730913137,0.010000000000000007,1.4300000000000002,,,,,,,,,3.614980726791925,,,,,,,,,,,1.4611461724122825,0.14611461724123032
12044,M396a1 V34 4ag Wag77,NL004,41.7,29.909593791081015,1.4831198301142683,-0.07000000000000002,1.4299999999999995,,,,,,,,,3.637527082555776,,,,,,,,,,,1.4372361256467074,0.14372361256466767
12045,M396a1 V34 4ag Wag77,NL004,41.8,29.77233077156437,1.5212480533926582,-0.1699999999999927,1.4200000000000008,,,,,,,,,3.659472903181643,,,,,,,,,,,1.4127644462350395,0.14127644462350095
12046,M396a1 V34 4ag Wag77,NL004,41.9,29.63618454848823,1.5544186469814951,-0.28,1.4,,,,,,,,,3.68072410226042,,,,,,,,,,,1.3916330133725174,0.13916330133725371
12047,M396a1 V34 4ag Wag77,NL004,42.0,29.500869450905064,1.582684599049449,-0.38,1.36,,,,,,,,,3.7015217041896213,,,,,,,,,,,1.3755734624827298,0.13755734624827495
12048,M396a1 V34 4ag Wag77,NL004,42.1,29.36599767418345,1.6062563454343215,-0.29999999999999993,1.33,,,,,,,,,3.722038194274388,,,,,,,,,,,1.3639753625885116,0.1363975362588531
12049,M396a1 V34 4ag Wag77,NL004,42.2,29.23145060167865,1.6254705228031148,0.02999999999999998,1.3099999999999998,,,,,,,,,3.7423814836367937,,,,,,,,,,,1.3538475665316647,0.13538475665316355
12050,M396a1 V34 4ag Wag77,NL004,42.3,29.09743978157549,1.640793103448276,0.449999999999975,1.3299999999999972,,,,,,,,,3.762717076256333,,,,,,,,,,,1.34405204071994,0.13440520407199116
12051,M396a1 V34 4ag Wag77,NL004,42.4,28.96404803316818,1.6529460006067356,0.6699999999999998,1.39,,,,,,,,,3.7830885077883214,,,,,,,,,,,1.3337800559189257,0.13337800559189447
12052,M396a1 V34 4ag Wag77,NL004,42.5,28.8315692183234,1.6625097583173227,0.63,1.4599999999999995,,,,,,,,,3.803572339300196,,,,,,,,,,,1.3218438586825725,0.13218438586825912
12053,M396a1 V34 4ag Wag77,NL004,42.6,28.700226008696546,1.6699397310142583,0.36000000000000004,1.51,,,,,,,,,3.824117573213508,,,,,,,,,,,1.307651417341697,0.1307651417341716
12054,M396a1 V34 4ag Wag77,NL004,42.7,28.570350894933767,1.675279906967338,-0.0799999999999999,1.5299999999999998,,,,,,,,,3.8445967277910067,,,,,,,,,,,1.2907975130477425,0.12907975130477148
12055,M396a1 V34 4ag Wag77,NL004,42.8,28.442202447163524,1.678316513297604,-0.5499999999999686,1.5000000000000049,,,,,,,,,3.8647711580515702,,,,,,,,,,,1.2725998640859362,0.12725998640859087
12056,M396a1 V34 4ag Wag77,NL004,42.9,28.315852967944192,1.6786297906765095,-0.9299999999999998,1.4199999999999997,,,,,,,,,3.884237938735578,,,,,,,,,,,1.2549833232850054,0.12549833232850233
12057,M396a1 V34 4ag Wag77,NL004,43.0,28.191218930124393,1.6757474972191329,-1.1299999999999997,1.3199999999999998,,,,,,,,,3.9024584744713966,,,,,,,,,,,1.240192471886166,0.12401924718861836
12058,M396a1 V34 4ag Wag77,NL004,43.1,28.06799858428558,1.669074729497422,-1.14,1.2,,,,,,,,,3.918664634734893,,,,,,,,,,,1.2301263070501056,0.12301263070501232
12059,M396a1 V34 4ag Wag77,NL004,43.2,27.945833451309557,1.6580162807159484,-0.93,1.09,,,,,,,,,3.9320519523025568,,,,,,,,,,,1.226054517115477,0.12260545171154508
12060,M396a1 V34 4ag Wag77,NL004,43.3,27.82425755890384,1.6422661543128736,-0.4800000000000378,1.0200000000000031,,,,,,,,,3.941931749107976,,,,,,,,,,,1.226782122286468,0.1226782122286442
12061,M396a1 V34 4ag Wag77,NL004,43.4,27.70315795328143,1.6218447770249782,0.07,1.0,,,,,,,,,3.9481175789910576,,,,,,,,,,,1.229425338610192,0.12294253386102096
12062,M396a1 V34 4ag Wag77,NL004,43.5,27.582515724542432,1.5973178278895748,0.53,1.03,,,,,,,,,3.9508712825060095,,,,,,,,,,,1.2317748287942871,0.12317748287943045
12063,M396a1 V34 4ag Wag77,NL004,43.6,27.46242471432907,1.569516230154718,0.7,1.1000000000000003,,,,,,,,,3.9505783327031225,,,,,,,,,,,1.2323145357350498,0.12323145357350672
12064,M396a1 V34 4ag Wag77,NL004,43.7,27.342965416118933,1.5393556476893528,0.5700000000000001,1.17,,,,,,,,,3.947494795402785,,,,,,,,,,,1.2317820927211127,0.12317820927210865
12065,M396a1 V34 4ag Wag77,NL004,43.8,27.223988775407033,1.5075502073010427,0.3200000000000165,1.2099999999999982,,,,,,,,,3.941363367516805,,,,,,,,,,,1.2317706641844797,0.12317706641844535
12066,M396a1 V34 4ag Wag77,NL004,43.9,27.105301749418555,1.4744993427040154,0.17000000000000004,1.23,,,,,,,,,3.9314658672288174,,,,,,,,,,,1.2347181595639818,0.12347181595639993
12067,M396a1 V34 4ag Wag77,NL004,44.0,26.98639528769341,1.4402412781878866,0.24,1.2499999999999998,,,,,,,,,3.9223060182414686,,,,,,,,,,,1.2436216846213441,0.12436216846213614
12068,M396a1 V34 4ag Wag77,NL004,44.1,26.8666718576196,1.4043596925877244,0.51,1.29,,,,,,,,,3.9085963497990064,,,,,,,,,,,1.2597724077794499,0.1259772407779468
12069,M396a1 V34 4ag Wag77,NL004,44.2,26.74556547679241,1.366200323591871,0.8000000000000003,1.3500000000000003,,,,,,,,,3.8892234861587367,,,,,,,,,,,1.2834072651596125,0.12834072651595851
12070,M396a1 V34 4ag Wag77,NL004,44.3,26.622483870967745,1.3252547274749733,0.8900000000000051,1.4399999999999933,,,,,,,,,3.863406419699672,,,,,,,,,,,1.3122784598004882,0.13122784598004605
12071,M396a1 V34 4ag Wag77,NL004,44.4,26.497167155425235,1.2814579836181628,0.64,1.52,,,,,,,,,3.831004225080068,,,,,,,,,,,1.3418623652243862,0.13418623652244052
12072,M396a1 V34 4ag Wag77,NL004,44.5,26.369621397512397,1.23534169278997,0.12,1.56,,,,,,,,,3.7927323306010514,,,,,,,,,,,1.3671568940986445,0.13671568940986634
12073,M396a1 V34 4ag Wag77,NL004,44.6,26.240155020730114,1.1881333805238157,-0.39,1.5500000000000005,,,,,,,,,3.7500319928332817,,,,,,,,,,,1.3831265724432689,0.13831265724432884
12074,M396a1 V34 4ag Wag77,NL004,44.7,26.10940459095966,1.1414866012741445,-0.6800000000000002,1.4900000000000002,,,,,,,,,3.704981519619461,,,,,,,,,,,1.3870179494312078,0.13870179494311782
12075,M396a1 V34 4ag Wag77,NL004,44.8,25.97807230255841,1.0972191323693,-0.6500000000000105,1.4200000000000048,,,,,,,,,3.6598635891145377,,,,,,,,,,,1.3789187296793384,0.1378918729679309
12076,M396a1 V34 4ag Wag77,NL004,44.9,25.84682667610478,1.0571686722621103,-0.4599999999999999,1.36,,,,,,,,,3.616901408083336,,,,,,,,,,,1.3605724407411712,0.13605724407411907
12077,M396a1 V34 4ag Wag77,NL004,45.0,25.716323389624854,1.022829608656083,-0.29,1.3200000000000005,,,,,,,,,3.5780160773645853,,,,,,,,,,,1.3365416619643358,0.13365416619643547
